7954.047,106,199.963
7954.06,106,199.963
7954.16,106,199.963
7954.171,106,199.963
7954.177,106,199.963
7954.183,106,199.963
7954.186,106,199.963
7954.191,106,199.963
7954.214,106,199.963
7954.43,105.9618,199.963
7954.557,105.9927,199.9755
7954.611,106.0372,199.9858
7954.632,106.0372,199.9858
7954.713,106.1321,199.9744
7954.73,106.1321,199.9744
7954.758,106.1736,199.963
7954.773,106.1736,199.963
7954.914,106.4552,199.852
7954.95,106.5104,199.8287
7955.081,106.7212,199.7285
7955.118,106.7715,199.7005
7955.138,106.7715,199.7005
7955.181,106.8619,199.6467
7955.202,106.8619,199.6467
7955.224,106.9043,199.6258
7955.365,107.0439,199.5574
7955.379,107.0654,199.5497
7955.394,107.0654,199.5497
7955.405,107.0654,199.5497
7955.417,107.0734,199.5438
7955.474,107.0675,199.5412
7955.482,107.0471,199.542
7955.49,107.0471,199.542
7955.496,107.0471,199.542
7955.514,107.0109,199.5466
7955.52,107.0109,199.5466
7955.798,106.406,199.7501
7955.817,106.2759,199.7786
7955.829,106.2759,199.7786
7955.879,106.0302,199.843
7955.895,106.0302,199.843
7955.905,106.0302,199.843
7955.914,105.968,199.8855
7955.938,105.968,199.8855
7955.964,105.8137,199.9024
7956.061,105.4647,199.9352
7956.084,105.3768,199.9397
7956.211,105.0153,199.9526
7956.23,105.0153,199.9526
7956.248,104.9539,199.9579
7956.352,104.7451,199.9725
7956.363,104.7451,199.9725
7956.366,104.7451,199.9725
7956.37,104.7451,199.9725
7956.377,104.7451,199.9725
7956.389,104.6957,199.9751
7956.393,104.6957,199.9751
7956.406,104.6957,199.9751
7956.448,104.6303,199.9754
7956.523,104.6011,199.9701
7956.644,104.7495,199.963
7956.661,104.7495,199.963
7956.705,104.8061,199.963
7956.801,104.8978,199.963
7956.84,104.9101,199.963
7957.15,105,199.963
7957.369,105,199.963
7957.407,105,199.963
7957.435,105,199.963
7957.45,105,199.963
7957.554,105,199.963
7957.566,105,199.963
7957.588,105,199.963
7957.614,105,199.963
7957.637,105,199.963
7957.643,105,199.963
7957.652,105,199.963
7957.661,105,199.963
7957.671,105,199.963
7957.693,105,199.963
7957.707,105,199.963
7957.722,105,199.963
7957.762,105,199.963
7957.769,105,199.963
7957.797,105,199.963
7957.812,105,199.963
7957.817,105,199.963
7957.845,105,199.963
7957.926,105,199.963
7957.947,105,199.963
7957.985,105,199.963
7958.001,105,199.963
7958.119,105,199.963
7958.13,105,199.963
7958.309,105,199.963
7958.382,105,199.963
7958.412,105,199.963
7958.425,105,199.963
7958.439,105,199.963
7958.486,105,199.963
7958.513,105.0129,199.9771
7958.651,105.2132,200.061
7958.801,105.1924,199.9626
7958.822,105.1452,199.9098
7958.838,105.1452,199.9098
7958.934,104.8668,199.6815
7959.049,104.2005,199.1793
7959.056,104.2005,199.1793
7959.071,104.2005,199.1793
7959.173,103.4392,198.6357
7959.245,102.8153,198.1735
7959.255,102.4688,197.9099
7959.266,102.4688,197.9099
7959.275,102.4688,197.9099
7959.345,101.5664,197.2439
7959.365,101.043,196.7877
7959.377,101.043,196.7877
7959.452,99.89336,195.3445
7959.46,99.89336,195.3445
7959.48,99.55827,194.8367
7959.572,98.9698,193.7278
7959.601,98.57367,193.1559
7959.615,98.03313,192.5246
7959.739,97.68392,190.4003
7959.825,98.49032,188.2663
7959.836,98.49032,188.2663
7959.895,99.50505,186.8143
7959.954,100.9293,185.333
7959.971,100.9293,185.333
7960.076,103.9899,182.994
7960.08,103.9899,182.994
7960.103,105.4719,182.213
7960.214,110.0778,179.9235
7960.22,111.714,179.1629
7960.303,115.2377,177.6178
7960.311,115.2377,177.6178
7960.321,116.9859,176.8247
7960.333,116.9859,176.8247
7960.431,121.5946,174.2415
7960.438,121.5946,174.2415
7960.552,125.8742,170.4013
7960.562,125.8742,170.4013
7960.57,125.8742,170.4013
7960.577,125.8742,170.4013
7960.591,126.7062,169.3723
7960.688,128.6931,166.1659
7960.71,128.6931,166.1659
7960.815,129.9302,161.6932
7960.826,129.9302,161.6932
7960.831,129.9302,161.6932
7960.838,129.9302,161.6932
7960.935,129.9393,158.1967
7960.952,129.8615,156.9544
7960.959,129.8615,156.9544
7960.964,129.8615,156.9544
7960.969,129.8615,156.9544
7961.067,129.3864,153.1593
7961.093,129.1766,151.8477
7961.101,129.1766,151.8477
7961.195,128.3663,147.705
7961.205,128.3663,147.705
7961.215,128.0472,146.1873
7961.232,128.0472,146.1873
7961.315,126.8607,141.4342
7961.319,126.8607,141.4342
7961.325,126.8607,141.4342
7961.337,126.8607,141.4342
7961.451,125.5235,134.2323
7961.455,125.5235,134.2323
7961.473,125.5235,134.2323
7961.476,125.5235,134.2323
7961.49,125.273,132.3439
7961.578,124.8221,128.4319
7961.583,124.6188,126.4195
7961.587,124.6188,126.4195
7961.595,124.6188,126.4195
7961.607,124.6188,126.4195
7961.611,124.6188,126.4195
7961.621,124.4451,124.3723
7961.699,124.1363,120.1468
7961.709,124.1363,120.1468
7961.715,124.1363,120.1468
7961.734,124.025,117.9907
7961.831,123.7007,111.3991
7961.839,123.7007,111.3991
7961.843,123.7007,111.3991
7961.85,123.6114,109.16
7961.86,123.6114,109.16
7961.969,123.3665,102.3179
7961.979,123.3665,102.3179
7961.99,123.2895,99.98899
7962.001,123.2895,99.98899
7962.006,123.2895,99.98899
7962.017,123.2105,97.58201
7962.097,123.076,92.77332
7962.109,123.076,92.77332
7962.117,123.0349,90.33568
7962.121,123.0349,90.33568
7962.129,123.0349,90.33568
7962.133,123.0349,90.33568
7962.225,123.0504,82.85661
7962.23,123.0504,82.85661
7962.236,123.0504,82.85661
7962.243,123.0504,82.85661
7962.247,123.0504,82.85661
7962.251,123.0854,80.32759
7962.353,123.1454,72.48622
7962.356,123.1454,72.48622
7962.367,123.1454,72.48622
7962.375,123.1454,72.48622
7962.386,123.083,69.85608
7962.39,123.083,69.85608
7962.403,123.083,69.85608
7962.475,122.8298,64.56235
7962.487,122.6361,61.93457
7962.491,122.6361,61.93457
7962.596,121.8661,54.33944
7962.602,121.8661,54.33944
7962.613,121.8661,54.33944
7962.622,121.4977,52.0253
7962.716,120.5784,47.63307
7962.724,120.0533,45.55909
7962.737,120.0533,45.55909
7962.751,119.4788,43.56311
7962.767,119.4788,43.56311
7962.849,118.1829,39.77084
7962.858,117.4571,37.98453
7962.982,114.9034,33.07842
7962.986,113.8993,31.62464
7962.99,113.8993,31.62464
7962.999,113.8993,31.62464
7963.006,113.8993,31.62464
7963.031,112.8982,30.21325
7963.114,110.8321,27.6035
7963.19,107.78,24.05528
7963.209,107.78,24.05528
7963.237,106.7635,22.96435
7963.266,105.745,21.88306
7963.302,104.7338,20.83951
7963.448,100.5238,16.99218
7963.469,99.42301,16.13655
7963.475,99.42301,16.13655
7963.484,99.42301,16.13655
7963.495,98.335,15.30709
7963.567,96.30158,13.70376
7963.574,96.30158,13.70376
7963.593,95.35282,12.93548
7963.598,95.35282,12.93548
7963.695,92.75017,10.86219
7963.703,92.75017,10.86219
7963.713,92.75017,10.86219
7963.733,91.9662,10.25476
7963.74,91.9662,10.25476
7963.829,89.85999,8.722254
7963.852,89.23107,8.305026
7963.859,89.23107,8.305026
7963.865,89.23107,8.305026
7963.871,89.23107,8.305026
7963.879,89.23107,8.305026
7963.883,89.23107,8.305026
7963.889,88.63933,7.934302
7963.893,88.63933,7.934302
7963.98,87.56368,7.328193
7963.988,87.08606,7.09433
7964.011,87.08606,7.09433
7964.036,86.64682,6.900536
7964.094,85.84567,6.54532
7964.102,85.84567,6.54532
7964.117,85.84567,6.54532
7964.12,85.49579,6.389721
7964.126,85.49579,6.389721
7964.132,85.49579,6.389721
7964.141,85.49579,6.389721
7964.306,84.29104,5.83983
7964.341,84.15831,5.803788
7964.377,84.06011,5.773917
7964.445,83.87694,5.76872
7964.453,83.79708,5.752885
7964.468,83.79708,5.752885
7964.479,83.79708,5.752885
7964.487,83.6972,5.759662
7964.57,83.47841,5.858498
7964.594,83.3707,5.917908
7964.596,83.3707,5.917908
7964.6,83.3707,5.917908
7964.603,83.3707,5.917908
7964.61,83.3707,5.917908
7964.615,83.3707,5.917908
7964.628,83.26536,5.9937
7964.722,82.96891,6.247609
7964.729,82.96891,6.247609
7964.742,82.96891,6.247609
7964.762,82.88561,6.373104
7964.768,82.88561,6.373104
7964.838,82.7289,6.550336
7964.876,82.6593,6.628052
7964.921,82.54255,6.782693
7964.959,82.49306,6.85589
7964.975,82.49306,6.85589
7964.981,82.49306,6.85589
7965.054,82.34096,7.066208
7965.108,82.28905,7.141849
7965.12,82.25128,7.233982
7965.131,82.25128,7.233982
7965.149,82.25128,7.233982
7965.18,82.19901,7.302252
7965.193,82.15279,7.362069
7965.279,82.06383,7.429438
7965.289,82.01926,7.440633
7965.304,82.01926,7.440633
7965.316,82.01926,7.440633
7965.328,81.97596,7.445655
7965.378,81.92998,7.432987
7965.435,81.83293,7.36264
7965.474,81.78198,7.308635
7965.483,81.78198,7.308635
7965.487,81.72034,7.196656
7965.521,81.66003,7.117767
7965.594,81.53105,6.891405
7965.609,81.53105,6.891405
7965.627,81.46318,6.756913
7965.636,81.46318,6.756913
7965.644,81.46318,6.756913
7965.66,81.40106,6.617915
7965.671,81.40106,6.617915
7965.835,81.28032,6.372237
7965.863,81.27661,6.352634
7965.889,81.27827,6.342188
7965.948,81.28409,6.33325
7965.968,81.29446,6.327505
7965.977,81.29446,6.327505
7965.983,81.29446,6.327505
7966.001,81.30902,6.32249
7966.03,81.32859,6.320529
7966.12,81.42058,6.353245
7966.182,81.46202,6.381983
7966.194,81.50781,6.420777
7966.201,81.50781,6.420777
7966.234,81.55671,6.469077
7966.295,81.6564,6.580792
7966.318,81.6564,6.580792
7966.343,81.71611,6.659832
7966.348,81.71611,6.659832
7966.352,81.71611,6.659832
7966.379,81.78572,6.743131
7966.385,81.78572,6.743131
7966.502,81.95604,6.918928
7966.511,81.95604,6.918928
7966.516,81.95604,6.918928
7966.531,81.9814,6.944356
7966.538,81.9814,6.944356
7966.601,82.02369,6.986648
7966.614,82.02369,6.986648
7966.623,82.04,7.004198
7966.638,82.04,7.004198
7966.65,82.04,7.004198
7966.662,82.04998,7.01875
7966.676,82.04998,7.01875
7966.695,82.05128,7.027197
7966.728,82.04863,7.025222
7966.739,82.04863,7.025222
7966.786,82.05169,7.009825
7966.797,82.07127,6.955536
7966.801,82.07127,6.955536
7966.808,82.07127,6.955536
7966.811,82.07127,6.955536
7966.821,82.11009,6.867111
7966.824,82.11009,6.867111
7966.832,82.11009,6.867111
7966.839,82.11009,6.867111
7966.844,82.11009,6.867111
7966.852,82.11009,6.867111
7966.876,82.144,6.813187
7967.015,82.27011,6.739355
7967.022,82.3049,6.733763
7967.025,82.3049,6.733763
7967.036,82.3049,6.733763
7967.044,82.3049,6.733763
7967.065,82.33038,6.742211
7967.187,82.31491,6.834847
7967.217,82.39329,6.796561
7967.29,82.54772,6.749908
7967.305,82.54772,6.749908
7967.315,82.54772,6.749908
7967.325,82.57384,6.753197
7967.328,82.57384,6.753197
7967.333,82.57384,6.753197
7967.344,82.57384,6.753197
7967.354,82.57384,6.753197
7967.382,82.59298,6.758445
7967.392,82.57277,6.788987
7967.401,82.57277,6.788987
7967.456,82.52659,6.839097
7967.487,82.52659,6.839097
7967.513,82.51809,6.852646
7967.556,82.62665,6.796011
7967.685,82.64708,6.773299
7967.725,82.64338,6.745391
7967.775,82.6421,6.726025
7967.782,82.6421,6.726025
7967.788,82.6421,6.726025
7967.794,82.63555,6.709595
7967.799,82.63555,6.709595
7967.808,82.63555,6.709595
7967.834,82.63199,6.689721
7967.888,82.62907,6.668211
7967.915,82.62634,6.645229
7967.947,82.62219,6.621986
7967.969,82.61956,6.59566
7967.974,82.61956,6.59566
7968.01,82.62002,6.565297
7968.026,82.62166,6.532401
7968.037,82.62166,6.532401
7968.065,82.62889,6.493568
7968.165,82.7254,6.335515
7968.352,82.95132,6.148692
7968.363,82.99247,6.122493
7968.369,82.99247,6.122493
7968.377,82.99247,6.122493
7968.381,82.99247,6.122493
7968.403,83.02897,6.097103
7968.61,83.13907,5.913741
7968.669,83.14279,5.876219
7968.698,83.14458,5.862578
7968.781,83.16047,5.849985
7968.849,83.20551,5.865677
7968.875,83.24074,5.884909
7968.885,83.24074,5.884909
7968.895,83.28307,5.909525
7968.901,83.28307,5.909525
7968.909,83.28307,5.909525
7968.919,83.28307,5.909525
7968.927,83.33057,5.936334
7969.001,83.4309,5.98884
7969.008,83.4309,5.98884
7969.013,83.4309,5.98884
7969.019,83.4309,5.98884
7969.028,83.47704,6.012077
7969.035,83.47704,6.012077
7969.042,83.47704,6.012077
7969.05,83.47704,6.012077
7969.068,83.51454,6.029446
7969.169,83.57386,6.049507
7969.171,83.57386,6.049507
7969.189,83.57386,6.049507
7969.196,83.57527,6.049468
7969.215,83.57527,6.049468
7969.389,83.52518,6.021531
7969.392,83.51897,6.009419
7969.399,83.51897,6.009419
7969.404,83.51897,6.009419
7969.429,83.51415,5.995036
7969.448,83.51415,5.995036
7969.646,83.43546,5.950565
7969.704,83.36575,5.970295
7969.717,83.36575,5.970295
7969.726,83.3214,5.98102
7969.918,83.07004,5.984886
7969.93,83.0291,5.987883
7969.951,83.0291,5.987883
7969.963,82.99799,6.004391
7969.976,82.99799,6.004391
7970.1,82.96941,6.159573
7970.11,82.96941,6.159573
7970.136,82.98522,6.215665
7970.145,82.98522,6.215665
7970.164,83.00942,6.270063
7970.178,83.00942,6.270063
7970.191,83.04342,6.325651
7970.213,83.04342,6.325651
7970.239,83.08471,6.377824
7970.304,83.18049,6.466611
7970.325,83.22916,6.503666
7970.333,83.22916,6.503666
7970.34,83.22916,6.503666
7970.346,83.22916,6.503666
7970.351,83.22916,6.503666
7970.363,83.27286,6.534634
7970.373,83.27286,6.534634
7970.415,83.3117,6.562136
7970.439,83.34609,6.586836
7970.511,83.40241,6.628499
7970.528,83.43522,6.655486
7970.544,83.43522,6.655486
7970.551,83.43522,6.655486
7970.563,83.46165,6.680686
7970.577,83.46165,6.680686
7970.582,83.46165,6.680686
7970.655,83.52154,6.745745
7970.703,83.57182,6.821181
7970.714,83.57182,6.821181
7970.736,83.59832,6.863807
7970.763,83.62064,6.90499
7970.826,83.64332,6.977334
7970.851,83.64332,6.977334
7970.886,83.63803,7.007046
7970.909,83.60842,7.033207
7970.945,83.57465,7.058092
7970.954,83.57465,7.058092
7971.064,83.32107,7.145353
7971.069,83.32107,7.145353
7971.082,83.32107,7.145353
7971.096,83.23648,7.15912
7971.104,83.23648,7.15912
7971.113,83.23648,7.15912
7971.122,83.23648,7.15912
7971.125,83.23648,7.15912
7971.136,83.15132,7.157297
7971.147,83.15132,7.157297
7971.223,82.96954,7.174911
7971.229,82.87754,7.165368
7971.239,82.87754,7.165368
7971.249,82.87754,7.165368
7971.259,82.79724,7.19859
7971.282,82.79724,7.19859
7971.294,82.71921,7.219124
7971.307,82.71921,7.219124
7971.468,82.37383,7.304589
7971.474,82.37383,7.304589
7971.495,82.31072,7.315199
7971.503,82.31072,7.315199
7971.518,82.31072,7.315199
7971.538,82.24125,7.303587
7971.545,82.24125,7.303587
7971.569,82.21685,7.350461
7971.658,82.16615,7.387162
7971.678,82.14305,7.385837
7971.688,82.14305,7.385837
7971.706,82.1383,7.397333
7971.715,82.1383,7.397333
7971.725,82.1383,7.397333
7971.745,82.1482,7.414533
7971.776,82.16735,7.427568
7971.787,82.16735,7.427568
7971.83,82.20215,7.398421
7971.864,82.23618,7.376032
7971.894,82.27703,7.342579
7971.911,82.27703,7.342579
7971.962,82.38157,7.244115
7971.985,82.38157,7.244115
7971.999,82.44576,7.181876
7972.005,82.44576,7.181876
7972.03,82.51932,7.114968
7972.079,82.59153,7.037136
7972.119,82.65982,6.951352
7972.133,82.73288,6.863886
7972.138,82.73288,6.863886
7972.145,82.73288,6.863886
7972.149,82.73288,6.863886
7972.155,82.73288,6.863886
7972.162,82.7977,6.765184
7972.167,82.7977,6.765184
7972.189,82.7977,6.765184
7972.214,82.85913,6.662764
7972.238,82.91778,6.556616
7972.248,82.91778,6.556616
7972.34,83.08697,6.249105
7972.353,83.08697,6.249105
7972.361,83.1428,6.163334
7972.388,83.1428,6.163334
7972.533,83.3992,5.898941
7972.541,83.3992,5.898941
7972.654,83.48736,5.816121
7972.675,83.4984,5.786844
7972.694,83.49424,5.743668
7972.708,83.49424,5.743668
7972.719,83.49424,5.743668
7972.725,83.49424,5.743668
7972.729,83.49741,5.731936
7972.752,83.49741,5.731936
7972.762,83.49116,5.717887
7972.778,83.49116,5.717887
7972.793,83.49116,5.717887
7972.831,83.44501,5.665278
7972.916,83.38717,5.632753
7972.932,83.34718,5.600035
7972.941,83.34718,5.600035
7972.947,83.34718,5.600035
7972.959,83.34718,5.600035
7973.051,83.22931,5.498904
7973.061,83.19227,5.465721
7973.1,83.15983,5.442247
7973.125,83.15983,5.442247
7973.128,83.13216,5.431503
7973.184,83.10612,5.437792
7973.212,83.05841,5.450067
7973.225,83.05841,5.450067
7973.252,82.98677,5.457481
7973.282,82.91768,5.452782
7973.343,82.82677,5.466328
7973.521,83.04876,5.229069
7973.543,83.22365,5.144122
7973.647,84.14786,4.872832
7973.669,84.59958,4.794081
7973.678,84.59958,4.794081
7973.691,84.59958,4.794081
7973.761,85.70168,4.613351
7973.774,86.35737,4.491578
7973.815,87.09075,4.349566
7973.897,89.81607,4.035458
7973.917,89.81607,4.035458
7973.922,89.81607,4.035458
7973.925,89.81607,4.035458
7973.947,90.88619,4.031923
7974.025,93.21041,4.227616
7974.045,94.45395,4.426306
7974.057,94.45395,4.426306
7974.155,98.39328,5.543343
7974.17,99.73645,6.107645
7974.208,101.0323,6.758326
7974.272,103.5438,8.284871
7974.279,103.5438,8.284871
7974.378,107.0933,11.25607
7974.444,109.1511,13.49581
7974.467,110.0723,14.66169
7974.484,110.0723,14.66169
7974.492,110.0723,14.66169
7974.583,112.2643,17.58081
7974.605,112.8551,18.36451
7974.619,112.8551,18.36451
7974.73,114.701,21.10742
7974.738,114.701,21.10742
7974.842,115.6554,22.60395
7974.989,116.2675,23.64691
7975.109,116.3055,23.80995
7975.225,116.1345,23.86622
7975.247,116.0424,23.88518
7975.359,115.6849,23.89201
7975.366,115.5459,23.87562
7975.385,115.5459,23.87562
7975.641,114.1542,23.18098
7975.904,113.0344,21.80693
7976.159,113.1778,21.63031
7976.169,113.2493,21.63409
7976.18,113.2493,21.63409
7976.292,113.5414,21.7481
7976.31,113.6707,21.81796
7976.494,114.3112,22.1492
7976.509,114.3431,22.11211
7976.748,114.1338,21.35289
7976.757,114.1338,21.35289
7976.9,113.41,19.61127
7977.021,112.9216,19.60832
7977.03,112.9216,19.60832
7977.056,112.755,19.76532
7977.153,112.2202,20.67734
7977.177,112.0273,21.13205
7977.318,111.1855,23.6437
7977.34,110.9082,24.52991
7977.441,110.2361,27.53996
7977.456,110.2361,27.53996
7977.561,110.175,30.79903
7977.567,110.3488,31.8822
7977.587,110.3488,31.8822
7977.663,110.9286,33.95696
7977.673,111.3241,34.9744
7977.678,111.3241,34.9744
7977.691,111.3241,34.9744
7977.807,113.4844,38.99286
7977.815,113.4844,38.99286
7977.924,115.7342,41.79899
7977.948,116.5727,42.60288
7978.038,119.2809,44.54744
7978.046,119.2809,44.54744
7978.052,119.2809,44.54744
7978.173,123.4462,46.29908
7978.181,123.4462,46.29908
7978.201,124.5818,46.62824
7978.3,128.2418,47.44197
7978.315,128.2418,47.44197
7978.32,128.2418,47.44197
7978.325,128.2418,47.44197
7978.329,128.2418,47.44197
7978.435,133.5606,48.00123
7978.44,133.5606,48.00123
7978.448,133.5606,48.00123
7978.454,133.5606,48.00123
7978.469,134.9538,47.9943
7978.575,139.3619,47.66851
7978.67,144.3318,47.28451
7978.681,144.3318,47.28451
7978.684,144.3318,47.28451
7978.688,144.3318,47.28451
7978.691,144.3318,47.28451
7978.695,144.3318,47.28451
7978.705,146.1238,47.2112
7978.719,146.1238,47.2112
7978.805,151.8445,47.13019
7978.819,151.8445,47.13019
7978.824,151.8445,47.13019
7978.831,151.8445,47.13019
7978.843,153.871,47.17812
7978.857,153.871,47.17812
7978.955,160.0924,47.62565
7978.975,162.1931,47.85888
7978.986,162.1931,47.85888
7978.99,162.1931,47.85888
7979.004,164.249,48.10184
7979.089,168.3325,48.60432
7979.094,168.3325,48.60432
7979.099,168.3325,48.60432
7979.105,170.3514,48.81668
7979.122,170.3514,48.81668
7979.237,178.3898,49.43453
7979.247,178.3898,49.43453
7979.25,178.3898,49.43453
7979.263,178.3898,49.43453
7979.349,184.4905,49.74177
7979.363,184.4905,49.74177
7979.366,186.5285,49.81093
7979.374,186.5285,49.81093
7979.378,186.5285,49.81093
7979.383,186.5285,49.81093
7979.387,186.5285,49.81093
7979.393,186.5285,49.81093
7979.401,188.5651,49.86383
7979.408,188.5651,49.86383
7979.489,192.649,49.92009
7979.504,194.6905,49.9234
7979.51,194.6905,49.9234
7979.514,194.6905,49.9234
7979.521,194.6905,49.9234
7979.525,194.6905,49.9234
7979.529,194.6905,49.9234
7979.541,196.747,49.90972
7979.619,200.9218,49.83532
7979.625,200.9218,49.83532
7979.634,203.0067,49.77818
7979.638,203.0067,49.77818
7979.65,203.0067,49.77818
7979.656,203.0067,49.77818
7979.661,203.0067,49.77818
7979.784,211.4726,49.39018
7979.797,211.4726,49.39018
7979.816,213.5868,49.27229
7979.901,219.6988,48.7742
7979.907,219.6988,48.7742
7979.915,219.6988,48.7742
7979.926,219.6988,48.7742
7979.931,219.6988,48.7742
7979.941,221.5896,48.55346
7980.031,225.2067,48.01719
7980.047,226.9382,47.7078
7980.072,228.6142,47.36534
7980.164,231.7752,46.53366
7980.173,233.2911,46.02851
7980.185,233.2911,46.02851
7980.279,237.5988,44.1508
7980.281,237.5988,44.1508
7980.288,237.5988,44.1508
7980.324,238.9406,43.41202
7980.42,242.674,40.85331
7980.439,243.8228,39.86008
7980.451,243.8228,39.86008
7980.539,247.1148,36.27833
7980.546,247.1148,36.27833
7980.554,247.1148,36.27833
7980.56,247.1148,36.27833
7980.652,250.2671,32.28361
7980.67,251.2495,31.00978
7980.685,251.2495,31.00978
7980.797,254.0756,27.26743
7980.808,254.9485,26.14906
7980.816,254.9485,26.14906
7980.83,254.9485,26.14906
7980.912,257.2249,23.20009
7980.918,257.2249,23.20009
7980.932,257.2249,23.20009
7980.949,257.9001,22.30984
7980.961,257.9001,22.30984
7981.04,259.6098,19.93983
7981.059,259.6098,19.93983
7981.064,259.6098,19.93983
