8095.108,127.2884,136.1493
8095.12,126.9462,134.4431
8095.216,125.8861,129.2493
8095.221,125.8861,129.2493
8095.229,125.8861,129.2493
8095.348,124.8225,122.1994
8095.355,124.8225,122.1994
8095.365,124.8225,122.1994
8095.427,124.4776,118.7053
8095.43,124.4776,118.7053
8095.467,124.3353,116.9585
8095.482,124.2088,115.2066
8095.609,123.9108,109.986
8097.017,114.1905,33.55537
8131.445,126.7572,136.6954
8131.564,125.9854,130.4436
8131.589,125.8128,128.8782
8131.621,125.6527,127.2876
8131.665,125.509,125.7284
8131.672,125.509,125.7284
8131.7,125.3509,124.1491
8131.713,125.3509,124.1491
8131.779,125.112,121.0275
8131.797,125.014,119.4882
8131.803,125.014,119.4882
8131.913,124.7663,114.9341
8131.941,124.6957,113.4301
8131.954,124.6443,111.9397
8132.051,124.564,107.5039
8132.059,124.564,107.5039
8132.081,124.564,107.5039
8133.749,115.3536,31.07925
8148.07,123.3169,59.76084
8185.868,193.354,162.6913
8186.351,219.1721,159.4388
8186.365,219.1721,159.4388
8186.39,220.988,159.2422
8186.399,220.988,159.2422
8186.494,226.364,158.7324
8186.516,228.1018,158.635
8186.591,231.4166,158.6401
8202.095,124.4622,140.5728
8202.351,125.3967,129.9889
8202.366,125.4951,128.3717
8202.375,125.4951,128.3717
8202.478,125.7497,123.3963
8202.505,125.8176,121.756
8202.59,125.8828,117.1428
8202.606,125.8828,117.1428
8202.668,125.839,114.2048
8202.722,125.7429,111.3321
8202.804,125.5968,108.5529
8202.832,125.5041,107.2015
8202.867,125.4028,105.8708
8221.433,194.6363,162.1133
8221.464,196.3736,161.9797
8221.674,208.9292,161.0344
8221.841,218.2188,160.6374
8221.965,223.6287,160.6003
8221.974,225.3513,160.6332
8222.092,230.2825,160.6317
8222.102,230.2825,160.6317
8222.112,231.7862,160.7701
8222.132,231.7862,160.7701
8222.227,236.0312,161.505
8226.514,262,181.3159
8245.104,83.54712,6.81236
8360.893,83,4.962963
8365.968,113.1711,61.36622
8467.918,178.6157,86.45355
8474.166,262.2446,11.32122
8474.272,262.1562,11.05159
8474.284,262.1562,11.05159
8474.289,262.15,10.97251
8474.463,262.2991,10.72615
8474.862,262.9573,10.03646
8474.886,262.9573,10.03646
8474.909,262.9729,10.00047
8475.007,263.0191,9.914986
8475.021,263.0191,9.914986
8475.124,263.0215,9.92019
8475.144,263.0215,9.92019
8475.19,263.0021,9.958815
8475.196,263.0021,9.958815
8475.26,263.0061,9.950749
8475.279,263.0061,9.950749
8475.29,263.0197,9.924037
8475.301,263.0197,9.924037
8475.357,263.0401,9.882888
8475.373,263.0401,9.882888
8475.42,263.0465,9.86989
8475.439,263.0466,9.869917
8475.483,263.0398,9.883739
8475.521,263.0278,9.907927
8475.536,263.0122,9.938982
8475.565,262.9945,9.974302
8475.574,262.9945,9.974302
8475.613,262.9737,10.01575
8475.632,262.9495,10.06384
8475.722,262.8955,10.17199
8475.733,262.8634,10.23617
8476.013,262.3475,11.26799
8476.022,262.3475,11.26799
8476.031,262.2924,11.37807
8476.045,262.2924,11.37807
8476.567,262.0328,11.89804
8476.866,262.478,10.9962
8476.88,262.478,10.9962
8477.434,261.89,11.72489
8478.703,262.0002,11.96296
8478.828,261.983,11.96296
8478.848,261.983,11.96296
8478.855,261.983,11.96296
8480.155,261.3788,11.44825
8480.671,261.7424,11.87318
8480.838,261.8074,11.8867
8480.974,261.7182,11.79595
8480.98,261.7182,11.79595
8481.227,261.948,11.94995
8481.234,261.9093,11.91749
8481.245,261.9093,11.91749
8481.254,261.9093,11.91749
8481.29,261.8757,11.88385
8481.295,261.8757,11.88385
8481.367,261.9999,11.96296
8481.78,262,11.96296
8481.79,262,11.96296
8481.977,262,11.96296
8482.112,262,11.96296
8482.116,262,11.96296
8482.223,262,11.96296
8482.23,262,11.96296
8482.337,262,11.96296
8482.345,262,11.96296
8482.352,262,11.96296
8482.593,262,11.96296
8482.603,262,11.96296
8482.625,262,11.96296
8482.642,262,11.96296
8482.692,262,11.96296
8482.915,261.7517,11.81202
8482.923,261.7517,11.81202
8482.933,261.7366,11.79696
8483.065,261.7521,11.72129
8483.326,262.0868,11.93963
8483.355,262.1697,12.0254
8483.365,262.263,12.13388
8483.4,262.3665,12.26253
8483.449,262.4799,12.41396
8483.455,262.4799,12.41396
8483.461,262.4799,12.41396
8483.578,263.0584,13.20564
8483.581,263.0584,13.20564
8483.586,263.0584,13.20564
8487.835,182.2502,46.51326
8487.929,177.8084,46.45303
8493.424,83.88879,6.767011
8493.432,83.88879,6.767011
8493.437,83.88879,6.767011
8493.448,83.88999,6.767289
8493.463,83.88999,6.767289
8512.528,263.0037,13.68431
8512.582,263.1336,13.45821
8512.74,263.3324,12.32333
8512.745,263.3324,12.32333
8512.75,263.3324,12.32333
8512.754,263.3324,12.32333
8512.907,263.1985,11.33408
8512.961,263.1008,11.06176
8512.976,263.1008,11.06176
8513.005,263.0303,10.96049
8513.056,262.9566,10.87992
8513.084,262.8848,10.81703
8513.204,262.5921,10.85036
8513.214,262.5921,10.85036
8513.232,262.5371,10.91516
8513.253,262.5371,10.91516
8513.277,262.4909,10.98831
8513.345,262.407,11.13714
8513.35,262.407,11.13714
8513.355,262.407,11.13714
8513.381,262.3517,11.23331
8513.438,262.2721,11.34572
8513.471,262.2477,11.37872
8513.493,262.2477,11.37872
8513.53,262.2017,11.44019
8513.54,262.2017,11.44019
8513.553,262.2017,11.44019
8513.565,262.177,11.46301
8513.586,262.177,11.46301
8513.622,262.1474,11.47928
8513.667,262.0661,11.49627
8513.989,261.7056,11.38856
8514.001,261.7,11.36037
8514.007,261.7,11.36037
8514.017,261.7,11.36037
8514.035,261.7031,11.32553
8514.045,261.7031,11.32553
8514.071,261.7151,11.28284
8514.082,261.7151,11.28284
8514.161,261.8205,11.0839
8514.167,261.8205,11.0839
8514.174,261.8205,11.0839
8514.182,261.8205,11.0839
8514.195,261.8823,10.9968
8514.201,261.8823,10.9968
8514.211,261.8823,10.9968
8514.219,261.8823,10.9968
8514.312,262.0678,10.78328
8514.32,262.0678,10.78328
8514.335,262.1279,10.74152
8514.351,262.1279,10.74152
8514.467,262.3704,10.72773
8514.615,262.4988,10.89048
8514.644,262.4927,10.9391
8514.753,262.4068,11.07207
8514.763,262.3618,11.11096
8514.777,262.3618,11.11096
8514.785,262.3618,11.11096
8514.797,262.31,11.14702
8514.812,262.31,11.14702
8514.827,262.31,11.14702
8514.902,262.1412,11.24357
8514.914,262.1412,11.24357
8514.927,262.1412,11.24357
8515.09,261.9417,11.43423
8515.097,261.9178,11.47022
8515.114,261.9178,11.47022
8515.137,261.8977,11.50501
8515.529,262.1831,11.20081
8515.545,262.2288,11.14965
8515.561,262.2288,11.14965
8516.484,261.9796,12.00425
8516.505,261.9777,12.00917
8516.529,261.9777,12.00917
8516.537,261.979,12.00855
8516.553,261.979,12.00855
8516.557,261.979,12.00855
8516.59,261.9836,12.00126
8516.595,261.9836,12.00126
8516.602,261.9873,11.99908
8516.613,261.9873,11.99908
8516.627,261.9873,11.99908
8516.651,261.9936,11.99523
8517.026,262.0085,11.95916
8517.031,262.0064,11.96101
8517.045,262.0064,11.96101
8517.064,262.0015,11.96223
8517.073,262.0015,11.96223
8517.079,262.0015,11.96223
8517.238,261.92,11.94453
8517.242,261.92,11.94453
8517.249,261.92,11.94453
8517.271,261.8814,11.92619
8517.283,261.8814,11.92619
8517.294,261.8814,11.92619
8517.307,261.8356,11.90727
8517.314,261.8356,11.90727
8517.378,261.718,11.85994
8517.389,261.718,11.85994
8517.396,261.718,11.85994
8517.927,261.3711,11.86144
8517.934,261.3629,11.83992
8517.938,261.3629,11.83992
8518.012,261.3468,11.77906
8518.035,261.3369,11.7365
8518.04,261.3369,11.7365
8518.059,261.3369,11.7365
8519.003,260.9976,11.68831
8519.01,260.9976,11.68831
8519.02,260.9976,11.68831
8519.024,260.9976,11.68831
8519.037,260.9921,11.72717
8519.374,261.2145,11.85297
8519.378,261.2145,11.85297
8519.384,261.2145,11.85297
8519.394,261.2145,11.85297
8519.805,261.8491,12.00467
8519.822,261.8491,12.00467
8519.939,261.9294,11.95162
8519.946,261.9294,11.95162
8519.959,261.9294,11.95162
8519.994,261.9481,11.95137
8520.383,262,11.96296
8520.426,262,11.96296
8520.443,262,11.96296
8520.46,262,11.96296
8520.581,262,11.96296
8520.586,262,11.96296
8520.599,262,11.96296
8520.604,262,11.96296
8520.612,262,11.96296
8520.665,262,11.96296
8520.696,262,11.96296
8520.704,262,11.96296
8520.727,262,11.96296
8520.736,262,11.96296
8521.228,262,11.96296
8521.413,262,11.96296
8521.418,262,11.96296
8521.423,262,11.96296
8521.439,262,11.96296
8521.82,262,11.96296
8521.834,262,11.96296
8521.84,262,11.96296
8521.869,262,11.96296
8522.052,261.9975,11.96296
8522.072,261.7431,11.95631
8522.185,261.7725,11.97799
8522.202,261.8023,11.97662
8522.211,261.8023,11.97662
8522.232,261.8023,11.97662
8522.247,261.8418,11.95597
8522.264,261.8418,11.95597
8522.289,261.8791,11.93778
8522.409,262.0344,11.77532
8522.421,262.0344,11.77532
8522.46,262.0719,11.72157
8522.497,262.1124,11.63746
8522.522,262.1513,11.55672
8522.549,262.1904,11.49807
8522.567,262.1904,11.49807
8522.593,262.2299,11.33687
8522.674,262.3636,11.00012
8522.708,262.4182,10.92034
8522.722,262.4182,10.92034
8522.799,262.5446,10.83424
8522.824,262.618,10.82811
8522.836,262.618,10.82811
8522.957,262.9581,11.06387
8523.09,263.4079,11.74255
8523.302,264.5387,13.25951
8523.312,264.6193,13.35283
8523.323,264.6193,13.35283
8523.341,264.6423,13.38496
8523.433,264.4401,13.33877
8523.441,264.2092,13.25001
8523.449,264.2092,13.25001
8523.456,264.2092,13.25001
8552.371,126.9811,144.1283
8552.505,126.7826,142.7046
8552.517,126.7826,142.7046
8552.659,127.3591,142.4376
8553.077,130.5279,144.3784
8554.306,149.1065,137.8366
8558.019,240.4,42.42214
8558.889,259.4658,22.93683
8559.03,261.0868,20.84569
8559.034,261.0868,20.84569
8559.196,262.1607,18.28898
8559.204,262.1607,18.28898
8559.215,262.2449,17.78224
8559.227,262.2449,17.78224
8559.245,262.2966,17.28569
8559.307,262.3304,16.33573
8559.316,262.3304,16.33573
8559.334,262.3304,16.33573
8559.362,262.3178,15.89744
8559.414,262.2467,15.09462
8559.424,262.2467,15.09462
8559.451,262.1939,14.72188
8559.68,261.7137,12.56492
8559.779,261.6054,12.06345
8559.785,261.6054,12.06345
8559.791,261.6054,12.06345
8559.814,261.5855,11.96645
8560.06,261.6597,11.75888
8560.21,261.7797,11.99388
8560.237,261.7797,11.99388
8560.516,261.7606,13.31032
8560.543,261.7281,13.49066
8560.69,261.5498,14.34681
8560.711,261.5057,14.5755
8560.746,261.4395,14.77305
8560.933,261.1541,15.56774
8560.938,261.1541,15.56774
8560.947,261.1115,15.6862
8560.954,261.1115,15.6862
8560.97,261.1115,15.6862
8560.982,261.0794,15.75956
8561.043,261.0284,15.88852
8561.057,261.0284,15.88852
8561.072,261.0284,15.88852
8561.082,261.009,15.9394
8561.1,261.009,15.9394
8561.245,261.0067,15.96154
8561.253,261.0067,15.96154
8561.257,261.0067,15.96154
8561.361,261.1639,15.67759
8561.464,261.3778,15.24021
8561.772,261.905,14.15289
8561.802,261.9254,14.11213
8561.94,261.9935,13.97591
8561.952,262.0069,13.94923
8561.957,262.0069,13.94923
8562.461,261.946,14.07104
8562.833,261.2453,15.47245
8562.844,261.2083,15.54646
8564.078,262,13.96296
8566.525,260.9945,15.9739
8566.585,261.0205,15.92192
8567.208,261.5154,14.98279
8567.245,261.4942,15.03639
8567.255,261.4679,15.09825
8567.272,261.4679,15.09825
8567.351,261.3701,15.30995
8567.362,261.3701,15.30995
8567.373,261.3701,15.30995
8567.418,261.2954,15.46298
8567.807,260.9261,16.15337
8567.923,260.9682,16.03027
8567.946,260.9682,16.03027
8568.089,261,15.96296
8568.19,261,15.96296
8568.228,261,15.96296
8568.548,261,15.96296
8568.712,261,15.96296
8568.752,261,15.96296
8568.79,261,15.96296
8568.864,260.947,16.06876
8568.877,260.947,16.06876
8568.894,260.9196,16.12284
8568.905,260.9196,16.12284
8569.263,261.0838,15.67908
8569.284,261.124,15.58645
8569.842,262.7761,14.40287
8569.85,262.9115,14.45542
8569.867,262.9115,14.45542
8569.948,263.1852,14.61657
8569.994,263.4605,14.87132
8570.348,264.3767,17.60417
8570.566,263.4958,21.71159
8570.579,263.4958,21.71159
8570.587,263.2458,22.46486
8570.595,263.2458,22.46486
8570.608,263.2458,22.46486
8599.223,260.8878,18.54096
8599.23,260.8878,18.54096
8599.242,260.8878,18.54096
8599.299,261.4972,17.20209
8599.318,261.7149,16.58893
8599.338,261.7149,16.58893
8599.353,261.8852,15.99748
8599.365,261.8852,15.99748
8599.452,262.1084,14.46662
8599.487,262.1196,14.04057
8599.509,262.1196,14.04057
8599.604,262.0153,13.07541
8599.613,261.9685,12.8476
8599.639,261.9685,12.8476
8599.679,261.904,12.46404
8599.71,261.904,12.46404
8599.723,261.8635,12.29851
8599.731,261.8635,12.29851
8599.747,261.8199,12.14546
8599.775,261.8199,12.14546
8599.873,261.7049,11.68306
8599.896,261.6478,11.56651
8599.907,261.6478,11.56651
8599.932,261.5895,11.46853
8599.947,261.5342,11.37276
8599.998,261.4832,11.29597
8600.015,261.44,11.24307
8600.334,261.5332,11.62132
8600.349,261.5424,11.64566
8600.402,261.5437,11.67182
8600.506,261.5199,11.72284
8600.516,261.5064,11.73349
8600.711,261.427,11.76222
8600.738,261.4243,11.77127
8600.751,261.4282,11.78333
8600.864,261.4848,11.8216
8601.12,261.6985,11.98598
8601.135,261.6985,11.98598
8601.145,261.6985,11.98598
8601.183,261.6213,12.08443
8601.191,261.6213,12.08443
8601.24,261.5683,12.14319
8601.294,261.4453,12.28365
8601.299,261.4453,12.28365
8601.442,261.2789,12.54917
8601.466,261.2536,12.62919
8601.65,261.0675,13.35912
8601.674,261.0675,13.35912
8601.772,261.0736,13.65154
8601.791,261.09,13.71691
8601.799,261.09,13.71691
8601.817,261.1159,13.76292
8601.828,261.1159,13.76292
8601.953,261.3152,13.77714
8601.961,261.3152,13.77714
8602.328,262.0297,13.52072
8602.334,262.0297,13.52072
8602.352,262.0444,13.52133
8602.806,262,13.96296
8604.192,262,13.96296
8604.215,262,13.96296
8604.713,262,14.00535
8604.992,261.9998,13.68472
8605.009,261.9998,13.68472
8605.023,261.9996,13.60074
8605.113,261.9355,13.17522
8605.121,261.9071,13.0031
8605.94,262.0278,13.67855
8605.996,262.0336,13.79954
8606.015,262.0336,13.79954
8606.032,262.0331,13.85737
8606.335,262.1535,13.81116
8606.708,261.9268,14.1179
8606.72,261.8957,14.18165
8607.318,261.0194,15.92301
8607.361,260.9876,15.98706
8607.885,261.3945,15.98821
8607.931,261.6875,16.10373
8607.944,261.6875,16.10373
8607.957,261.8812,16.18942
8607.983,261.8812,16.18942
8607.993,262.0784,16.29147
8608.016,262.0784,16.29147
8608.023,262.3078,16.4261
8611.261,191.2095,46.71943
8611.77,166.8585,47.16859
8611.779,166.8585,47.16859
8611.785,166.8585,47.16859
8611.791,165.1366,47.10918
8627.362,259.6459,22.64998
8627.525,261.6373,19.84564
8627.554,261.9121,19.36989
8627.565,261.9121,19.36989
8627.605,262.1456,18.92968
8627.63,262.3406,18.50296
8627.638,262.3406,18.50296
8627.881,262.9259,14.87275
8627.889,262.9259,14.87275
8627.902,262.9259,14.87275
8627.967,262.8365,14.03337
8627.983,262.7724,13.63897
8628.089,262.5258,12.69763
8628.096,262.5258,12.69763
8628.45,261.3339,11.2917
8628.776,260.9497,12.70922
8628.806,260.9497,12.70922
8628.95,260.9528,13.53112
8628.958,260.9528,13.53112
8628.993,260.9764,13.66759
8629.064,261.0502,13.90662
8629.074,261.0502,13.90662
8629.085,261.096,14.01212
8629.105,261.096,14.01212
8629.113,261.1429,14.11068
8629.255,261.3174,14.40524
8629.444,261.604,14.39357
8629.456,261.604,14.39357
8629.469,261.604,14.39357
8629.519,261.6574,14.35598
8629.533,261.6574,14.35598
8629.545,261.7302,14.26038
8629.574,261.7302,14.26038
8629.581,261.9504,13.9736
8629.604,261.9504,13.9736
8629.771,262.0067,13.96296
8629.807,262.0111,13.96296
8629.817,262.0079,13.96296
8629.939,262,13.96296
8630.257,262,13.96296
8630.593,261.976,14.0109
8631.339,261.043,15.87689
8631.384,261.0004,15.96172
8631.395,261.0004,15.96172
8631.409,261.0004,15.96172
8633.756,261.4683,15.039
8633.778,261.4683,15.039
8634.978,261.7667,14.42957
8634.987,261.9112,14.14059
8634.994,261.9112,14.14059
8636.023,261.9328,14.08618
8636.27,261.6253,14.66534
8636.324,261.4276,15.0113
8636.551,261.014,15.91372
8636.954,262.4494,16.17974
8636.985,262.6409,16.30359
8637.004,262.6409,16.30359
8637.406,262.6532,21.64187
8637.424,262.4722,22.39175
8640.571,183.84,46.90978
8656.203,258.4781,23.76594
8656.437,262.1092,18.46137
8656.453,262.1092,18.46137
8656.475,262.4543,17.80216
8656.556,263.0112,16.53466
8656.667,263.5106,14.73327
8656.798,263.7769,12.77924
8656.831,263.7883,12.39432
8656.853,263.777,12.04877
8656.987,263.4508,11.06709
8657.039,263.2881,10.71209
8657.045,263.2881,10.71209
8657.053,263.2881,10.71209
8657.112,263.1115,10.43984
8657.121,263.1115,10.43984
8657.132,263.1115,10.43984
8657.143,263.0642,10.31971
8657.166,263.0642,10.31971
8657.193,263.0066,10.21604
8657.198,263.0066,10.21604
8657.315,262.8962,9.897836
8657.389,262.8927,9.811049
8657.418,262.9215,9.777602
8657.468,262.9436,9.757594
8657.474,262.949,9.755088
8657.555,262.9142,9.813564
8657.566,262.9142,9.813564
8657.585,262.9054,9.860284
8657.659,262.9299,9.962014
8657.664,262.9299,9.962014
8657.678,262.9218,10.03344
8657.685,262.9218,10.03344
8657.754,262.8809,10.18062
8657.766,262.8809,10.18062
8657.837,262.745,10.46148
8657.849,262.745,10.46148
8657.857,262.745,10.46148
8657.894,262.688,10.57507
8657.933,262.6279,10.6966
8657.983,262.4967,10.96122
8658.046,262.3717,11.21775
8658.055,262.3717,11.21775
8658.167,262.1503,11.66229
8658.197,262.1199,11.72324
8658.205,262.0902,11.78264
8658.281,262.0433,11.87631
8658.306,262.0256,11.91175
8658.328,262.0256,11.91175
8658.471,261.973,12.01703
8658.475,261.973,12.01703
8658.482,261.973,12.01703
8658.492,261.973,12.01703
8658.501,261.973,12.01703
8658.537,262,11.96296
8658.622,262,11.96296
8658.626,262,11.96296
8658.638,262,11.96296
8658.771,262,11.96296
8658.783,262,11.96296
8658.805,262,11.96296
8658.827,262,11.96296
8658.935,262,11.96296
8658.963,262,11.96296
8658.978,262,11.96296
8658.987,262,11.96296
8658.997,262,11.96296
8659.032,262,11.96296
8659.188,262,11.96296
8659.203,262,11.96296
8659.214,262,11.96296
8659.242,262,11.96296
8659.268,262,11.96296
8659.277,262,11.96296
8659.293,262,11.96296
8659.621,262,11.96296
8660.026,262,11.96296
8660.042,262,11.96296
8660.055,262,11.96296
8660.065,262,11.96296
8660.172,262,11.96296
8660.178,262,11.96296
8660.184,262,11.96296
8660.193,262,11.96296
8660.198,262,11.96296
8660.203,262,11.96296
8660.261,262,11.96296
8660.272,262,11.96296
8660.282,262,11.96296
8660.293,262,11.96296
8660.309,262,11.96296
8660.314,262,11.96296
8660.325,262,11.96296
8660.335,262,11.96296
8660.989,262,11.96296
8660.997,262,11.96296
8661.29,262,11.96296
8661.298,262,11.96296
8661.303,262,11.96296
8661.323,262,11.96296
8661.336,262,11.96296
8661.653,262,11.96296
8661.658,262,11.96296
8661.68,262,11.96296
8661.713,262,11.96296
8662.221,261.9973,11.94516
8662.23,261.9973,11.94516
8662.243,262.0013,11.94402
8662.263,262.0013,11.94402
8662.269,262.0013,11.94402
8662.28,262.0126,11.96096
8662.287,262.0126,11.96096
8662.297,262.0126,11.96096
8662.303,262.0126,11.96096
8662.976,262.1019,12.53574
8662.984,262.1019,12.53574
8663.004,262.1019,12.53574
8663.009,262.1032,12.59355
8663.016,262.1032,12.59355
8663.033,262.1032,12.59355
8663.04,262.1032,12.59355
8663.047,262.1018,12.62612
8663.074,262.1018,12.62612
8663.431,262.0169,12.17733
8663.436,262.0169,12.17733
8663.44,262.0169,12.17733
8663.451,262.0329,12.16256
8663.478,262.0541,12.1606
8663.515,262.0783,12.16844
8663.585,262.1303,12.21035
8663.59,262.1303,12.21035
8663.604,262.1303,12.21035
8663.64,262.153,12.22594
8663.733,262.2114,12.36084
8663.736,262.2114,12.36084
8663.749,262.23,12.39253
8663.755,262.23,12.39253
8663.781,262.2581,12.42146
8663.89,262.418,12.52778
8663.904,262.418,12.52778
8664.001,262.6579,12.6349
8664.01,262.7575,12.67633
8664.019,262.7575,12.67633
8664.027,262.7575,12.67633
8664.18,263.4644,12.91499
8664.192,263.4644,12.91499
8664.203,263.4644,12.91499
8664.227,263.65,12.98012
8664.237,263.65,12.98012
8664.308,264.0103,13.14565
8664.42,264.6751,13.52921
8664.429,264.6751,13.52921
8664.531,265.0916,13.84631
8664.684,265.6336,14.72063
8664.726,265.7504,14.89365
8664.758,265.8778,15.02185
8664.785,265.9395,15.08179
8665.019,264.531,14.51844
8665.027,264.531,14.51844
8665.033,264.531,14.51844
8665.051,264.0605,14.34538
8667.901,193.0027,48.3928
8684.901,262.3323,17.92433
8684.915,262.3323,17.92433
8684.989,262.8235,16.44989
8685.178,263.626,13.14043
8685.187,263.626,13.14043
8685.251,263.6483,12.31535
8685.304,263.5758,11.64959
8685.315,263.5758,11.64959
8685.36,263.5088,11.38828
8685.373,263.4231,11.17235
8685.387,263.4231,11.17235
8685.442,263.2139,10.85443
8685.463,263.2139,10.85443
8685.479,263.1024,10.74497
8685.487,263.1024,10.74497
8685.503,262.9932,10.67165
8685.518,262.9932,10.67165
8685.529,262.8817,10.63142
8685.559,262.8817,10.63142
8685.566,262.7656,10.62476
8685.628,262.6488,10.65328
8685.635,262.5265,10.70992
8685.679,262.4147,10.80402
8685.709,262.3271,10.93291
8685.786,262.1843,11.25351
8685.793,262.1843,11.25351
8685.82,262.124,11.432
8685.834,262.066,11.61593
8685.858,262.066,11.61593
8685.867,262.0182,11.76465
8685.921,261.9807,11.88101
8685.926,261.9807,11.88101
8686.089,261.9265,12.25687
8686.093,261.9265,12.25687
8686.101,261.9265,12.25687
8686.133,261.9589,12.35249
8686.15,261.9589,12.35249
8686.168,261.9903,12.39172
8686.178,261.9903,12.39172
8686.235,262.0937,12.45297
8686.241,262.0937,12.45297
8686.276,262.165,12.48352
8686.381,262.4285,12.54277
8686.401,262.5674,12.54039
8686.412,262.5674,12.54039
8686.424,262.5674,12.54039
8686.437,262.6847,12.64765
8686.543,262.8391,12.80202
8686.549,262.8391,12.80202
8686.737,262.9576,12.9206
8686.754,262.9576,12.9206
8686.797,262.9762,12.93912
8686.835,263,12.96296
8686.864,263,12.96296
8686.912,263,12.96296
8686.964,263,12.96296
8686.991,263,12.96296
8687.007,263,12.96296
8687.041,263,12.96296
8687.063,263,12.96296
8687.083,263,12.96296
8687.099,263,12.96296
8687.112,263,12.96296
8687.171,263,12.96296
8687.181,263,12.96296
8687.19,263,12.96296
8687.265,263,12.96296
8687.546,263,12.96296
8687.573,263,12.96296
8687.582,263,12.96296
8687.607,263,12.96296
8687.61,263,12.96296
8687.625,263,12.96296
8687.631,263,12.96296
8687.656,263,12.96296
8687.691,263,12.96296
8688.038,263,12.96296
8688.046,263,12.96296
8688.088,263,12.96296
8688.183,263,12.96296
8688.187,263,12.96296
8688.2,263,12.96296
8688.209,263,12.96296
8688.218,263,12.96296
8688.223,263,12.96296
8688.303,263,12.96296
8688.317,263,12.96296
8688.339,263,12.96297
8688.358,263,12.96297
8688.362,263,12.96297
8688.375,263,12.96296
8688.923,262.8738,13.08917
8688.928,262.8738,13.08917
8689.528,261.9878,13.97517
8689.537,261.9784,13.98456
8689.542,261.9784,13.98456
8689.547,261.9784,13.98456
8690.287,262,13.96296
8690.317,262,13.96296
8690.329,262,13.96296
8690.728,262.1285,13.83449
8690.734,262.1285,13.83449
8690.749,262.1541,13.80887
8690.761,262.1541,13.80887
8690.768,262.1883,13.77465
8690.783,262.1883,13.77465
8690.804,262.2723,13.69068
8690.828,262.2723,13.69068
8690.833,262.2723,13.69068
8690.869,262.4586,13.50433
8691.206,262.9658,12.9972
8691.545,263,12.96296
8691.568,263,12.96296
8691.584,263,12.96296
8692.156,263,12.96296
8692.164,263,12.96296
8692.204,263,12.96296
