7963.116,110.8321,27.6035
7963.131,109.808,26.36411
7963.165,108.7944,25.19231
7963.178,108.7944,25.19231
7963.188,107.78,24.05528
7963.218,106.7635,22.96435
7963.308,104.7338,20.83951
7963.324,103.7039,19.81753
7963.336,103.7039,19.81753
7963.351,102.6429,18.8187
7963.425,100.5238,16.99218
7963.472,99.42301,16.13655
7963.482,99.42301,16.13655
7963.541,97.29429,14.49578
7963.578,96.30158,13.70376
7963.6,95.35282,12.93548
7963.697,92.75017,10.86219
7963.71,92.75017,10.86219
7963.737,91.9662,10.25476
7963.814,90.52393,9.186754
7963.836,89.85999,8.722254
7963.846,89.85999,8.722254
7963.849,89.85999,8.722254
7963.873,89.23107,8.305026
7963.89,88.63933,7.934302
7963.918,88.08509,7.613409
7963.935,88.08509,7.613409
7963.953,87.56368,7.328193
7963.966,87.56368,7.328193
7963.995,87.08606,7.09433
7964.005,87.08606,7.09433
7964.084,86.22741,6.714021
7964.116,85.84567,6.54532
7964.16,85.17867,6.245223
7964.287,84.29104,5.83983
7964.463,83.79708,5.752885
7964.497,83.6972,5.759662
7964.516,83.6972,5.759662
7964.606,83.3707,5.917908
7964.649,83.26536,5.9937
7964.75,82.96891,6.247609
7964.766,82.88561,6.373104
7964.777,82.88561,6.373104
7964.791,82.8038,6.4614
7964.893,82.59802,6.707711
7964.977,82.49306,6.85589
7964.994,82.44829,6.930136
7965.114,82.28905,7.141849
7965.129,82.25128,7.233982
7965.274,82.06383,7.429438
7965.296,82.01926,7.440633
7965.459,81.78198,7.308635
7965.501,81.72034,7.196656
7965.507,81.72034,7.196656
7965.589,81.53105,6.891405
7965.639,81.46318,6.756913
7965.954,81.29446,6.327505
7965.984,81.29446,6.327505
7966.345,81.71611,6.659832
7966.361,81.78572,6.743131
7966.382,81.78572,6.743131
7966.387,81.78572,6.743131
7966.448,81.89864,6.861579
7966.469,81.92801,6.890694
7966.486,81.92801,6.890694
7966.607,82.02369,6.986648
7966.637,82.04,7.004198
7966.654,82.04998,7.01875
7967.028,82.3049,6.733763
7967.274,82.50597,6.757684
7967.32,82.54772,6.749908
7967.573,82.62665,6.796011
7967.639,82.64729,6.781385
7967.795,82.63555,6.709595
7967.859,82.62907,6.668211
7967.883,82.62907,6.668211
7967.999,82.62002,6.565297
7968.02,82.62002,6.565297
7968.038,82.62166,6.532401
7968.051,82.62166,6.532401
7968.059,82.62889,6.493568
7968.078,82.62889,6.493568
7968.474,83.08584,6.042154
7968.868,83.24074,5.884909
7969.18,83.57386,6.049507
7969.211,83.57527,6.049468
7969.692,83.36575,5.970295
7969.699,83.36575,5.970295
7969.956,83.0291,5.987883
7970.092,82.96941,6.159573
7970.116,82.96941,6.159573
7970.156,82.98522,6.215665
7970.17,83.00942,6.270063
7970.303,83.18049,6.466611
7970.535,83.43522,6.655486
7970.567,83.46165,6.680686
7971.078,83.32107,7.145353
7971.471,82.37383,7.304589
7971.735,82.1482,7.414533
7971.759,82.16735,7.427568
7971.973,82.38157,7.244115
7972.002,82.44576,7.181876
7972.151,82.73288,6.863886
7972.324,83.03119,6.345467
7972.395,83.19837,6.088868
7972.522,83.35513,5.933228
7972.549,83.3992,5.898941
7972.682,83.4984,5.786844
7972.717,83.49424,5.743668
7972.751,83.49741,5.731936
7972.82,83.47261,5.693641
7972.904,83.38717,5.632753
7972.945,83.34718,5.600035
7973.13,83.13216,5.431503
7973.195,83.05841,5.450067
7973.518,83.04876,5.229069
7973.615,83.76848,4.959809
7973.642,84.14786,4.872832
7973.651,84.14786,4.872832
7973.665,84.59958,4.794081
7973.747,85.70168,4.613351
7973.779,86.35737,4.491578
7973.791,86.35737,4.491578
7973.797,87.09075,4.349566
7973.817,87.09075,4.349566
7973.828,87.9081,4.217257
7973.869,88.82086,4.103332
7973.892,88.82086,4.103332
7973.903,89.81607,4.035458
7973.943,90.88619,4.031923
7973.996,93.21041,4.227616
7974.007,93.21041,4.227616
7974.034,94.45395,4.426306
7974.147,98.39328,5.543343
7974.176,99.73645,6.107645
7974.27,103.5438,8.284871
7974.335,105.951,10.18756
7974.36,105.951,10.18756
7974.41,108.1612,12.37215
7974.479,110.0723,14.66169
7974.515,110.8867,15.7613
7974.523,110.8867,15.7613
7974.613,112.8551,18.36451
7974.635,113.3876,19.10922
7974.709,114.2981,20.50186
7974.748,114.701,21.10742
7974.838,115.6554,22.60395
7974.853,115.6554,22.60395
7974.872,115.8864,22.98345
7974.89,115.8864,22.98345
7974.951,116.1863,23.50828
7974.967,116.2675,23.64691
7974.978,116.2675,23.64691
7975.002,116.3092,23.72464
7975.018,116.3092,23.72464
7975.101,116.3055,23.80995
7975.22,116.1345,23.86622
7975.334,115.6849,23.89201
7975.357,115.6849,23.89201
7975.377,115.5459,23.87562
7975.392,115.5459,23.87562
7975.495,115.087,23.75781
7975.525,114.9202,23.69411
7975.553,114.7428,23.61264
7975.624,114.3611,23.37127
7975.924,113.0344,21.80693
7975.958,113,21.74412
7976.044,113.011,21.63565
7976.072,113.051,21.62001
7976.132,113.1778,21.63031
7976.181,113.2493,21.63409
7976.193,113.2493,21.63409
7976.297,113.5414,21.7481
7976.334,113.8091,21.88272
7976.483,114.3112,22.1492
7976.623,114.3191,21.84227
7976.637,114.2883,21.73113
7976.645,114.2883,21.73113
7976.657,114.2883,21.73113
7976.671,114.2531,21.62313
7976.751,114.1338,21.35289
7976.785,114.0494,21.14698
7976.875,113.5983,19.89382
7976.892,113.5983,19.89382
7976.918,113.41,19.61127
7976.948,113.2413,19.51016
7977.102,112.409,20.28923
7977.163,112.2202,20.67734
7977.316,111.1855,23.6437
7977.467,110.1506,28.58545
7977.48,110.1506,28.58545
7977.549,110.175,30.79903
7977.556,110.175,30.79903
7977.569,110.3488,31.8822
7977.68,111.3241,34.9744
7977.689,111.3241,34.9744
7977.73,111.7735,35.98977
7977.78,112.8505,38.00104
7977.799,113.4844,38.99286
7977.819,113.4844,38.99286
7977.863,114.1759,39.96854
7977.92,115.7342,41.79899
7977.959,116.5727,42.60288
7978.07,120.2612,45.06549
7978.169,123.4462,46.29908
7978.211,124.5818,46.62824
7978.284,126.9917,47.20092
7978.426,132.1898,47.9396
7978.554,137.8423,47.81566
7978.573,139.3619,47.66851
7978.608,140.9463,47.50146
7978.709,146.1238,47.2112
7978.731,146.1238,47.2112
7978.816,151.8445,47.13019
7978.84,153.871,47.17812
7978.895,155.925,47.28752
7978.915,158.0176,47.44081
7978.957,160.0924,47.62565
7978.988,162.1931,47.85888
7979.009,164.249,48.10184
7979.091,168.3325,48.60432
7979.111,170.3514,48.81668
7979.225,176.3658,49.30304
7979.272,180.4162,49.55335
7979.372,186.5285,49.81093
7979.406,188.5651,49.86383
7979.497,192.649,49.92009
7979.62,200.9218,49.83532
7979.787,211.4726,49.39018
7979.907,219.6988,48.7742
7980.082,228.6142,47.36534
7980.162,231.7752,46.53366
7980.187,233.2911,46.02851
7980.209,234.7594,45.46492
7980.301,237.5988,44.1508
7980.353,240.2319,42.61897
7980.425,242.674,40.85331
7980.457,243.8228,39.86008
7980.532,246.0278,37.59404
7980.541,247.1148,36.27833
7980.654,250.2671,32.28361
7980.673,251.2495,31.00978
7980.68,251.2495,31.00978
7980.695,251.2495,31.00978
7980.704,252.2207,29.72935
7980.764,253.161,28.48192
7980.79,254.0756,27.26743
7980.827,254.9485,26.14906
7980.866,255.7572,25.109
7980.992,258.5148,21.48238
7981.013,259.084,20.69132
7981.034,259.084,20.69132
7981.047,259.6098,19.93983
7981.068,259.6098,19.93983
7981.091,260.0891,19.24412
7981.099,260.0891,19.24412
7981.123,260.5249,18.58833
7981.218,261.5887,16.87119
7981.24,261.8575,16.40167
7981.35,262.419,15.30694
7981.374,262.5273,15.0609
7981.471,262.7691,14.39659
7981.757,262.9832,13.00144
7981.91,263.0175,12.78186
7981.947,263.0108,12.81187
7982.277,262.7328,12.39196
7982.441,262.5085,11.93899
7982.638,262.1939,11.60743
7982.746,262.0492,11.68342
7982.916,262.0639,11.91394
7983.307,262.9462,12.42628
7983.547,263.5057,12.34753
7983.968,262.3296,16.45905
7984.138,260.5816,23.2869
7984.255,259.0041,26.86796
7984.278,258.347,27.98169
7984.496,253.0847,34.11543
7984.639,247.0854,38.08309
7984.668,247.0854,38.08309
7984.73,244.0295,39.20858
7984.788,240.7015,40.36184
7984.862,237.5045,42.0708
7984.883,236.0071,42.96533
7984.978,232.2941,46.13247
7985,232.2941,46.13247
7985.03,231.3308,47.2709
7985.124,229.0437,50.87193
7985.149,228.5117,52.16037
7985.239,227.4471,56.33505
7985.295,227.3281,57.83255
7985.35,227.3926,61.02485
7985.378,227.5667,62.67524
7985.389,227.5667,62.67524
7985.448,228.0785,66.06052
7985.54,229.034,71.18027
7985.576,229.2967,72.9302
7985.635,229.5496,74.71504
7985.672,229.7751,76.54958
7985.792,230.3608,84.04132
7985.975,230.7881,95.63486
7986.078,230.966,101.3434
7986.091,230.966,101.3434
7986.215,231.1754,108.9028
7986.222,231.1754,108.9028
7986.235,231.1754,108.9028
7986.336,231.3077,114.5364
7986.347,231.3525,116.4451
7986.376,231.4006,118.3129
7986.393,231.4006,118.3129
7986.506,231.5715,123.9264
7986.512,231.6329,125.8066
7986.531,231.6329,125.8066
7986.548,231.6945,127.6825
7986.624,231.8072,131.4604
7986.63,231.8072,131.4604
7986.641,231.8555,133.3644
7986.666,231.8555,133.3644
7986.732,231.9028,137.2681
7986.763,231.9289,139.2558
7986.781,232.0051,141.2217
7986.79,232.0051,141.2217
7986.802,232.0051,141.2217
7986.83,232.1123,143.2022
7986.854,232.2599,145.161
7986.905,232.4522,147.0788
7986.917,232.7056,148.9512
7986.923,232.7056,148.9512
7987.006,233.4049,152.5235
7987.068,234.379,155.9073
7987.124,235.5931,158.962
7987.16,236.2887,160.3868
7987.17,236.2887,160.3868
7987.191,237.039,161.7386
7987.198,237.039,161.7386
7987.22,237.839,163.0235
7987.25,238.6981,164.247
7987.306,239.6191,165.4039
7987.317,240.6245,166.496
7987.337,240.6245,166.496
7987.435,244.1222,169.3073
7987.445,245.3642,170.077
7987.547,249.1024,171.9604
7987.563,249.1024,171.9604
7987.657,252.7873,173.2045
7987.681,253.9944,173.5524
7987.69,253.9944,173.5524
7987.704,253.9944,173.5524
7987.786,256.7081,174.7546
7987.799,256.7081,174.7546
7987.81,257.4618,175.1545
7987.823,257.4618,175.1545
7987.908,259.3551,176.3107
7987.941,259.3551,176.3107
7987.973,259.8636,176.6744
7988.017,260.7018,177.3872
7988.045,261.0683,177.7158
7988.071,261.0683,177.7158
7988.087,261.3898,178.0129
7988.118,261.6439,178.2868
7988.129,261.6439,178.2868
7988.155,261.861,178.5539
7988.18,262.0728,178.8103
7988.188,262.0728,178.8103
7988.237,262.2124,179.0502
7988.246,262.3548,179.2729
7988.365,262.8164,179.769
7988.391,262.9749,179.8798
7988.512,263.6131,180.0432
7988.548,263.7723,180.0161
7988.716,264.4341,179.5339
7988.731,264.4341,179.5339
7988.794,264.6061,179.2878
7988.844,264.7262,179.1256
7988.871,264.7262,179.1256
7988.884,264.7692,179.0588
7989.002,264.8353,178.9204
7989.024,264.8419,178.8839
7989.063,264.8399,178.8516
7989.101,264.8288,178.8269
7989.205,264.7305,178.8276
7989.374,264.5707,178.8568
7989.393,264.5279,178.8895
7989.553,264.288,178.9251
7989.634,264.1959,178.9319
7989.657,264.1591,178.934
7989.702,264.1224,178.941
7989.791,264.0371,178.961
7989.847,264.0097,178.9625
7989.959,263.9989,178.9616
7990.164,264,178.963
7990.215,264,178.963
7990.229,264,178.963
7990.253,264,178.963
7990.275,264,178.963
7990.405,264,178.963
7990.425,264,178.963
7990.55,264,178.963
7990.698,264,178.963
7990.818,264,178.963
7990.843,264,178.963
7990.881,264,178.963
7990.9,264,178.963
7991.178,264,178.963
7991.237,264,178.963
7991.32,264,178.963
7991.342,264,178.963
7991.634,264,178.963
7991.647,264,178.963
7991.765,264,178.963
7991.946,264,178.963
7992.017,264,178.963
7992.109,264,178.963
7992.134,264,178.963
7992.341,264,178.963
7992.354,264,178.963
7992.601,264,178.963
7992.63,264,178.963
7993.01,264,178.963
7993.119,264.0142,178.963
7993.654,263.5053,178.9411
7993.84,263.496,178.8713
7994.41,263.6955,178.6389
7994.453,263.7207,178.6114
7994.483,263.7312,178.5984
7994.5,263.7312,178.5984
7994.527,263.739,178.5851
7994.873,263.6739,178.52
7995.07,263.6787,178.482
7995.202,263.6994,178.5032
7995.71,263.9253,178.2798
7995.739,263.9501,178.2356
7995.767,263.9713,178.1951
7995.931,264.0234,178.1463
7995.944,264.0234,178.1463
7996.077,264.0233,178.2625
7996.132,264.0137,178.3159
7996.481,264,178.4313
7996.614,264,178.3572
7996.805,264,178.104
7996.826,264,178.037
7996.838,264,178.037
7996.863,264,177.9978
7996.878,264,177.9978
7996.901,264,177.9508
7996.918,264,177.9174
7996.946,264,177.9174
7996.959,264,177.8927
7997.323,264,177.963
7997.375,264,177.963
7997.754,264,177.963
7997.811,264,177.963
7997.906,264,177.963
7997.927,264,177.963
7997.956,264,177.963
7998.001,264,177.963
7998.05,264,177.963
7998.145,264,177.963
7998.176,264,177.963
7998.493,264,177.963
7998.604,264,177.963
7998.636,264,177.963
7998.651,264,177.963
7998.667,264,177.963
7998.701,264,177.9629
7999.124,264.0003,178.221
7999.145,264.0003,178.221
7999.417,263.9483,178.7326
7999.825,264.1695,179.025
7999.834,264.1695,179.025
7999.914,264.2664,178.9985
8000.139,264.7847,178.9611
8000.254,264.9829,179.0189
8000.301,265.0017,179.0209
8000.432,264.9369,179.0251
8000.558,264.5022,179.2495
8000.743,264.1547,178.9533
8001.119,263.7735,173.5953
8001.155,263.8972,172.226
8001.237,264.1042,170.8268
8001.375,264.6862,168.2113
8001.432,265.1006,167.039
8001.448,265.1006,167.039
8001.453,265.1006,167.039
8001.462,265.3164,166.521
8001.487,265.3164,166.521
8001.52,265.4338,166.0546
8001.535,265.4361,165.6332
8001.601,265.0884,164.8881
8001.631,264.7669,164.5592
8001.65,264.7669,164.5592
8001.679,264.3321,164.2477
8001.715,263.8176,163.9642
8001.724,263.2028,163.7028
8001.742,263.2028,163.7028
8001.772,262.5186,163.4667
8001.835,260.8374,163.0587
8001.881,259.8789,162.8776
8001.983,256.374,162.3924
8002.071,251.8285,161.8032
8002.079,251.8285,161.8032
8002.104,250.1779,161.5097
8002.199,245.7159,160.4489
8002.222,245.7159,160.4489
8002.234,244.4701,160.0922
8002.24,244.4701,160.0922
8002.266,243.264,159.7388
8002.352,240.9456,159.0514
8002.404,238.7169,158.4174
8002.474,236.6182,157.8264
8002.492,235.628,157.5381
8002.517,235.628,157.5381
8002.535,234.7227,157.2376
8002.745,230.0169,155.6358
8002.758,228.9669,155.5619
8002.767,228.9669,155.5619
8002.773,228.9669,155.5619
8002.87,225.4752,155.5352
8003.033,218.6135,156.0262
8003.111,215.397,156.5373
8003.164,211.9658,157.162
8003.175,211.9658,157.162
8003.183,211.9658,157.162
8003.336,202.669,158.8242
8003.361,200.7964,159.0913
8003.454,197.0917,159.5591
8003.467,195.2537,159.751
8003.482,195.2537,159.751
8003.501,193.4237,159.9186
8003.598,187.9196,160.3305
8003.712,182.4665,160.6888
8003.735,180.7243,160.824
8003.746,180.7243,160.824
8003.769,179.0028,160.9655
8003.781,179.0028,160.9655
8003.889,173.964,161.3941
8004.015,167.4766,161.9666
8004.033,165.915,162.1137
8004.255,156.8723,162.9302
8004.429,147.8158,163.8478
8004.524,144.7426,164.2445
8004.56,141.5975,164.6063
8004.795,130.1896,166.0703
8004.939,124.4346,168.4103
8005.045,120.5139,170.7605
8005.095,118.1147,172.659
8005.229,113.9856,177.5941
8005.31,112.2544,180.4439
8005.564,106.4354,188.4636
8005.573,106.4354,188.4636
8005.589,106.4354,188.4636
8005.693,104.1968,191.2113
8005.8,102.9606,192.9082
8005.816,102.9606,192.9082
8005.828,102.6307,193.3803
8005.842,102.6307,193.3803
8005.929,101.9969,194.614
8005.99,101.8929,194.9943
8006.02,101.8231,195.3623
8006.438,103.4286,199.4956
8006.832,103.5711,199.7653
8007.009,103.3423,199.4663
8007.484,103.3781,198.856
8007.523,103.3664,198.8528
8008.887,104.9504,199.7352
8009.025,104.917,199.8911
8009.283,104.043,199.1228
8009.587,101.1626,196.589
8009.757,100.4126,196.6085
8010.143,106.2962,199.1168
8010.248,109.8593,198.2206
8010.489,118.7164,194.275
8010.525,119.566,193.6254
8010.598,121.5405,191.572
8010.606,121.5405,191.572
8010.711,122.8404,189.3075
8010.85,123.3656,186.1024
8010.896,123.2344,185.3073
8010.944,122.7283,183.8312
8011.016,122.119,182.532
8011.097,121.9822,181.0751
8011.191,122.1511,178.6765
8011.234,122.4198,176.9489
8011.316,122.8446,175.1242
8011.599,126.5017,166.2708
8011.715,127.2926,162.6432
8011.728,127.2926,162.6432
8011.819,127.8218,158.5618
8011.844,127.9319,157.092
8011.872,128.0105,155.5626
8011.943,128.0698,152.3393
8011.961,128.0698,152.3393
8011.972,128.049,150.6355
8011.984,128.049,150.6355
8011.987,128.049,150.6355
8012.06,127.8534,147.0168
8012.095,127.6568,145.1756
8012.109,127.4194,143.353
8012.123,127.4194,143.353
8012.144,127.1559,141.5528
8012.159,127.1559,141.5528
8012.203,126.6701,137.972
8012.37,125.8324,129.026
8012.42,125.7203,127.2618
8012.497,125.5319,123.7666
8012.518,125.4526,122.0246
8012.622,125.2732,116.8542
8012.656,125.2362,115.1474
8012.769,125.1291,108.4034
8012.835,125.1082,105.1105
8013.167,125.3957,88.02581
8013.474,124.2099,69.84909
8013.637,122.6929,58.66162
8013.726,121.8918,54.13533
8013.875,118.9476,43.54441
8013.949,117.4512,39.68323
8013.972,116.6382,37.8198
8014.149,111.8965,29.28611
8014.183,110.8365,27.76184
8014.207,109.7496,26.29072
8014.24,108.5699,24.87611
8014.326,106.077,22.22001
8014.338,104.7614,20.95576
8014.425,102.1707,18.57464
8014.443,100.9008,17.44156
8014.472,99.69663,16.34611
8014.527,98.53075,15.30081
8014.565,97.42135,14.31713
8014.573,96.37426,13.39291
8014.582,96.37426,13.39291
8014.693,93.44679,10.97593
8014.697,93.44679,10.97593
8014.721,92.52199,10.27345
8014.732,92.52199,10.27345
8014.755,91.6523,9.642451
8014.771,90.83112,9.069601
8014.791,90.83112,9.069601
8014.801,90.83112,9.069601
8014.804,90.05603,8.554078
8014.851,89.32148,8.105912
8014.896,88.63285,7.734294
8014.921,87.993,7.413768
8014.934,87.993,7.413768
8014.949,87.40146,7.122998
8014.977,86.86188,6.859001
8014.994,86.86188,6.859001
8015.002,86.36701,6.633389
8015.056,85.90643,6.431667
8015.077,85.47769,6.254762
8015.124,85.07559,6.109016
8015.145,84.70237,6.001515
8015.199,84.36552,5.941705
8015.251,83.82574,5.989203
8015.355,83.31641,6.167449
8015.483,82.81871,6.157461
8015.52,82.73381,6.133733
8015.547,82.66723,6.100875
8015.641,82.58474,5.908653
8015.659,82.58474,5.908653
8015.692,82.59308,5.826995
8015.82,82.68319,5.495182
8015.826,82.68319,5.495182
8015.865,82.71112,5.453329
8015.873,82.74384,5.394195
8015.953,82.82408,5.317351
8015.989,82.87192,5.318028
8016.01,82.92231,5.322662
8016.057,82.97311,5.332927
8016.098,83.02281,5.351304
8016.17,83.13247,5.447162
8016.41,83.11519,5.878487
8016.522,83.0131,6.244773
8016.671,82.67636,6.71063
8016.824,82.25717,6.857688
8016.985,82.13455,6.940535
8017.285,82.60836,7.004049
8017.484,83.30258,6.998012
8017.503,83.30258,6.998012
8017.518,83.36629,6.99405
8017.529,83.36629,6.99405
8017.706,83.54616,6.958341
8018.214,82.88297,6.297302
8018.379,82.94036,5.803084
8018.414,82.96584,5.73472
8018.437,82.96584,5.73472
8018.563,83.01127,5.265151
8019.255,83,4.962963
8019.282,83,4.962963
8019.293,83,4.962963
8019.306,83,4.962963
8019.356,83,4.962963
8019.466,83,4.962963
8019.492,83,4.962963
8019.719,83,4.962963
8020.507,83.10078,6.468509
8020.558,83.09778,6.541905
8020.591,83.09357,6.601136
8020.641,83.078,6.68006
8020.731,83.04916,6.705373
8021.067,82.83211,5.653482
8021.124,82.94158,5.459236
8021.188,83.12036,5.366357
8021.49,84.16583,5.614645
8021.512,84.26631,5.714959
8021.578,84.48396,5.864098
8021.619,84.54887,5.923515
8022.061,83.88799,5.5665
8022.364,83.19784,5.336757
8022.999,83.27678,6.500645
8023.025,83.14257,6.475721
8023.042,83.14257,6.475721
8023.06,83.00354,6.459782
8023.103,82.87504,6.463117
8023.126,82.7513,6.472008
8023.176,82.52374,6.501075
8023.21,82.44941,6.532151
8023.267,82.38633,6.577134
8023.332,82.32157,6.709128
8023.375,82.31325,6.789658
8023.438,82.33247,6.966764
8023.499,82.38113,7.175849
8023.663,82.73137,7.804214
8023.78,83.25381,9.259937
8023.904,83.73435,10.9356
8023.919,83.88937,11.59296
8023.932,83.88937,11.59296
8023.953,84.03752,12.32434
8023.978,84.17028,13.13232
8023.993,84.17028,13.13232
8024.07,84.37793,15.02643
8024.091,84.43318,15.95753
8024.13,84.46363,16.9559
8024.164,84.46953,17.96081
8024.274,84.40521,20.98253
8024.296,84.35896,21.97488
8024.365,84.20862,23.92339
8024.422,83.95332,25.71676
8024.512,84.01297,27.84588
8024.527,84.01297,27.84588
8024.618,85.07734,29.59107
8024.917,93.36826,33.74204
8025.015,98.19972,34.88528
8025.033,98.19972,34.88528
8025.044,98.19972,34.88528
8025.06,100.1069,35.29381
8025.072,100.1069,35.29381
8025.149,105.7893,36.72547
8025.18,107.3191,37.26188
8025.257,110.0038,38.38773
8025.271,110.0038,38.38773
8025.333,112.3619,39.57947
8025.395,114.4718,40.8534
8025.433,115.4263,41.52565
8025.536,117.9969,43.64645
8025.658,120.1606,46.98409
8025.683,120.5004,47.79916
8025.829,122.0871,50.2274
8025.933,123.6208,51.25586
8025.964,124.1611,51.50115
8026.05,125.9007,51.96828
8026.083,126.5351,52.0236
8026.171,127.8505,51.85733
8026.19,128.5098,51.55918
8026.294,130.9137,50.4445
8026.32,131.8589,50.06913
8026.423,135.0408,49.19273
8026.431,135.0408,49.19273
8026.444,135.0408,49.19273
8026.45,136.1951,48.94211
8026.462,136.1951,48.94211
8026.557,139.9121,48.40011
8026.698,145.5212,48.20272
8026.79,150.3522,48.47409
8026.818,152.0068,48.62949
8026.824,152.0068,48.62949
8026.94,156.7066,49.12567
8026.966,158.1088,49.20514
8027.072,162.0427,49.29922
8027.084,163.336,49.33973
8027.1,163.336,49.33973
8027.174,165.8731,49.42193
8027.231,168.3144,49.49185
8027.302,170.5808,49.50422
8027.322,171.6373,49.49035
8027.446,174.9002,49.41235
8027.466,176.1632,49.41916
8027.589,181.5131,49.39461
8027.597,181.5131,49.39461
8028.331,216.8624,49.21711
8028.592,228.1824,48.4843
8028.613,228.1824,48.4843
8028.632,229.4237,48.18745
8028.716,232.9909,47.12855
8028.74,232.9909,47.12855
8028.858,237.4074,44.99373
